experiment_name,partition,week6_simulation_id,exact_sph_v2_revision,P_W,VX_m_per_s,LS_m,LS_um,ST_K,has_conduction,has_keyhole,first_keyhole_label_frame_index,first_keyhole_timestep,keyhole_frame_count,keyhole_fraction_relevant_frames,target_extraction_valid,physical_target_extraction_success,extraction_status,extraction_failure_reasons,extraction_failure_reason,extraction_warning_reasons,geometry_monitor_available,geometry_parse_ok,geometry_target_ready,time_monitor_available,time_parse_ok,time_target_ready,iteration_monitor_available,iteration_parse_ok,iteration_target_ready,kinetic_energy_monitor_available,kinetic_energy_parse_ok,kinetic_energy_target_ready,label_analysis_ready,known_malformed_no_melt_sentinel_row_count,known_malformed_no_melt_sentinel_rows_excluded,source_label_modified,simulation_silently_removed,T0_width_um,T0_width_mean_um,T0_width_variance_um2,T0_width_std_um,T0_width_cv,T0_width_relative_trend,T0_width_valid_sample_count,max_width_um,max_width_row_index,max_width_iteration,max_width_time_s,max_width_relative_to_T0,T0_length_um,T0_length_mean_um,T0_length_variance_um2,T0_length_std_um,T0_length_cv,T0_length_relative_trend,T0_length_valid_sample_count,max_length_um,max_length_row_index,max_length_iteration,max_length_time_s,max_length_relative_to_T0,T0_depth_um,T0_depth_mean_um,T0_depth_variance_um2,T0_depth_std_um,T0_depth_cv,T0_depth_relative_trend,T0_depth_valid_sample_count,max_depth_um,max_depth_row_index,max_depth_iteration,max_depth_time_s,max_depth_relative_to_T0,T0_total_height_um,T0_total_height_mean_um,T0_total_height_variance_um2,T0_total_height_std_um,T0_total_height_cv,T0_total_height_relative_trend,T0_total_height_valid_sample_count,max_total_height_um,max_total_height_row_index,max_total_height_iteration,max_total_height_time_s,max_total_height_relative_to_T0,T0_kinetic_energy_nJ,T0_kinetic_energy_mean_nJ,T0_kinetic_energy_variance_nJ2,T0_kinetic_energy_std_nJ,T0_kinetic_energy_cv,T0_kinetic_energy_relative_trend,T0_kinetic_energy_valid_sample_count,max_kinetic_energy_nJ,max_kinetic_energy_row_index,max_kinetic_energy_iteration,max_kinetic_energy_time_s,max_kinetic_energy_relative_to_T0,G3_persistent_depth_um,R3_persistent_depth_width_ratio,G3_event_row_index,R3_event_row_index,rolling_50um_median_observation_count,rolling_50um_median_span_um,label_timestep_exact_alignment_count,label_timestep_unmatched_count,label_timestep_alignment_exact,unmatched_label_timesteps,first_keyhole_monitor_row_index,keyhole_frames_before_T0,keyhole_frames_inside_T0,keyhole_frames_after_T0,keyhole_overlaps_T0,keyhole_timing_relative_to_T0,monitor_row_count,kinetic_monitor_row_count,valid_melt_row_count,sentinel_or_invalid_melt_row_count,active_region_start_row_index,active_region_end_row_index,active_region_start_time_s,active_region_end_time_s,active_region_sample_count,active_region_fraction_of_monitor,active_region_too_short,T0_start_row_index,T0_end_row_index,T0_start_iteration,T0_end_iteration,T0_start_time_s,T0_end_time_s,T0_sample_count,T0_fallback_last_rows_used,T0_inside_active_region,cooling_rows_selected_in_T0,domain_max_x_m,laser_exit_time_s,active_cutoff_time_s,recording_ends_before_90pct_domain,length_flat_or_decreasing_across_active_region,flag_primary_window_unstable_week6_rule,width_formula,depth_formula,total_height_formula,kinetic_energy_semantics,T0_definition,active_region_definition,length_is_primary_target,length_retained_as_diagnostic,minimum_z_max_inside_T0_um,source_bundle_git_blob_sha256,max_depth_minus_G3_um,max_depth_over_G3,width_at_max_depth_um,total_height_at_max_depth_um,depth_ambiguity_score,flag_depth_bounding_box_ambiguity_candidate
P-139p185905374_VX-0p93275027917_LS-8p26285474625e-05_ST-371p150203889_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p17193155633e-06_H-b789300819,old-data-remote-clean,sim_00194,d69dac5bda8b622bc0de316b112815c6056c06ec,139.185905374,0.93275027917,8.26285474625e-05,82.6285474625,371.150203889,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,135.709645,137.0853843107261,6.081520432662846,2.4660738903493638,0.017988498752926435,-0.05438457585722172,10852.0,266.55956999999995,38883.0,38883.0,0.0007067802,before_T0,363.30854999999997,361.8952525064504,36.955106303566666,6.079071171122005,0.01679710090880984,-0.05201350953476964,10852.0,1423.9879,72480.0,72480.0,0.001316928,after_T0,34.84468,34.85240744747512,0.0038825149187074956,0.06230983003272835,0.0017877375951416378,0.00015775505764132282,10852.0,35.11826,50061.0,50061.0,0.0009097815,before_T0,61.6542,61.56812058330262,0.3747361250196671,0.6121569447614452,0.00994230022800553,-0.022659772613647655,10852.0,131.885,36756.0,36756.0,0.0006681522,before_T0,1.3315295,1.3210351372097309,0.006277668522828006,0.07923173936515597,0.059974247838012064,-0.17206755201957397,10852.0,1.49047,54938.0,54938.0,0.0009983517,inside_T0,34.97869,0.26007298779585586,51064.0,67494.0,2952.0,49.988419336418175,392.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,85467.0,30133.0,10119.0,64358.0,0.0001839644,0.001169426,54240.0,0.4692041522491349,False,53507.0,64358.0,53507.0,64358.0,0.0009723636,0.001169426,10852.0,False,True,0.0,0.001212,0.0012993831543834948,0.0011694448389451453,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,24.95334,08c68db4d9e8b55c57135d147db49feb426ba36770a390b1c3b95c8c703a3ee1,0.13956999999999908,1.003990143713215,141.32834,62.202529999999996,0.1401269043580525,False
P-140p314676599_VX-0p596196399995_LS-8p19973378232e-05_ST-342p525649343_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p09149569346e-06_H-95fb07b078,old-data-remote-clean,sim_00195,d69dac5bda8b622bc0de316b112815c6056c06ec,140.314676599,0.596196399995,8.19973378232e-05,81.9973378232,342.525649343,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,173.04619,172.43502707488574,3.3579726107846453,1.8324771787895873,0.010626747483591393,-0.02887820366891379,17066.0,175.79021999999998,47845.0,47845.0,0.0008695372,before_T0,348.64689999999996,347.578385591234,58.62780856437194,7.65687981911509,0.022028571976335135,-0.07294888191924616,17066.0,1423.95,113077.0,113077.0,0.002054202,after_T0,44.544525,44.383604007383106,5.765953646661731,2.4012400227094606,0.0541003761141732,-0.17807254551072463,17066.0,47.21203,61403.0,61403.0,0.001115761,before_T0,75.98671999999999,75.48836574241182,6.927448470777466,2.6320046486998208,0.03486533996546785,-0.11621037337774119,17066.0,79.08553,85690.0,85690.0,0.001556832,inside_T0,1.2364935,1.2395881272120006,0.0027390308011837577,0.05233575069857848,0.042219037270049165,-0.08759978315126146,17066.0,1.418579,76661.0,76661.0,0.001392859,before_T0,46.849355,0.27556525153295397,62289.0,58028.0,4618.0,49.99011422534075,257.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,100200.0,15400.0,15400.0,100709.0,0.000279977,0.001829589,85310.0,0.7379757785467128,False,83644.0,100709.0,83644.0,100709.0,0.001519675,0.001829589,17066.0,False,True,0.0,0.001212,0.00203288714928531,0.001829598434356779,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,30.02776,88e29af97f7443f9f8943c04887cd0486efa83c1ef7f06e2a685a3e8743488b5,0.36267499999999586,1.0077413018813173,171.51339,72.08544,0.36548257665980255,False
P-141p451666054_VX-0p378275685755_LS-6p85388508408e-05_ST-315p145948826_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p27529227616e-05_H-8bf1b39107,old-data-remote-clean,sim_00196,d69dac5bda8b622bc0de316b112815c6056c06ec,141.451666054,0.378275685755,6.85388508408e-05,68.5388508408,315.145948826,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,191.54032,191.54509178335607,0.10782859776933632,0.32837265076333066,0.001714289245908477,0.0013851771204356187,18325.0,192.64157,111353.0,111353.0,0.002022893,inside_T0,334.77150000000006,333.57548020190995,20.413270043387758,4.518104695930337,0.013544105263497155,0.04099260233343153,18325.0,341.90999999999997,115248.0,115248.0,0.002093629,inside_T0,62.305429999999994,62.01219362892223,1.0566208648583975,1.0279206510516254,0.016575653005788702,-0.01991220683033814,18325.0,62.9553,94681.0,94681.0,0.001720116,before_T0,88.04434,88.86638047912687,3.0148893683410494,1.7363436780606105,0.019538280862691253,0.055948303067217105,18325.0,141.3528,42044.0,42044.0,0.0007641864,before_T0,1.529661,1.528355484420191,0.0014670367486388782,0.038301915730663896,0.025060184645590716,0.0560384284625868,18325.0,1.622054,112107.0,112107.0,0.002036586,inside_T0,62.78716000000001,0.3348158838308747,95226.0,76820.0,7279.0,49.998210488981435,164.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,91619.0,23981.0,23981.0,115599.0,0.0004360645,0.002100003,91619.0,0.7925519031141869,False,97275.0,115599.0,97275.0,115599.0,0.001767225,0.002100003,18325.0,False,True,0.0,0.001212,0.003204012432311029,0.002100003,True,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,23.19794,eb02e849ee33b1537e0b361067f96e68061c28344529faaaf1fd0b16905be2e7,0.16813999999999396,1.0026779360620865,191.36244999999997,86.87962,0.16859026816947317,False
P-145p199982561_VX-0p253198682602_LS-7p7513591008e-05_ST-398p693210886_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p90527081478e-05_H-2d34966482,old-data-remote-clean,sim_00197,d69dac5bda8b622bc0de316b112815c6056c06ec,145.199982561,0.253198682602,7.7513591008e-05,77.513591008,398.693210886,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,227.3124,228.01561944152067,6.167961621787947,2.4835381256964726,0.010891627712279158,0.03370695329676313,16151.0,231.6527,114591.0,114591.0,0.002081697,inside_T0,274.92519999999996,274.3438958392669,72.1539714699443,8.49434938473479,0.03096145583268393,0.10624110662574962,16151.0,289.72220000000004,114197.0,114197.0,0.002074542,inside_T0,58.84488,58.85931044703114,0.005078797350722752,0.0712656814373002,0.001210742610313845,0.0004512318032246022,16151.0,59.07345,115143.0,115143.0,0.002091722,inside_T0,76.48575,76.26313521453781,1.2670143222261072,1.1256173071813116,0.014759194685612518,0.04869981716682379,16151.0,127.37415,49867.0,49867.0,0.0009062583,before_T0,1.6777149999999998,1.6837476024394773,0.007891529310772524,0.08883428004308092,0.05275822204871224,0.1769982998346672,16151.0,1.845121,115530.0,115530.0,0.00209875,inside_T0,58.806844999999996,0.26895094989892165,104725.0,87455.0,10874.0,49.99711826395617,112.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,80754.0,34846.0,34846.0,115599.0,0.0006334651,0.002100003,80754.0,0.6985640138408304,False,99449.0,115599.0,99449.0,115599.0,0.001806707,0.002100003,16151.0,False,True,0.0,0.001212,0.00478675476327469,0.002100003,True,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,15.23176,ab769a0072f910e530d7e62bf64e6b5bcaa353874ae4ac7995e3fcd1e8539656,0.26660500000000553,1.0045335708793766,230.5837,77.5326,0.2678136726643017,False
P-149p381043177_VX-0p292260061908_LS-7p79529508561e-05_ST-384p444199936_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p65062601148e-05_H-6464f5e6a2,old-data-remote-clean,sim_00198,d69dac5bda8b622bc0de316b112815c6056c06ec,149.381043177,0.292260061908,7.79529508561e-05,77.95295085609999,384.444199936,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,226.0234,225.66683970149253,2.277463272807333,1.5091266589678063,0.006687214191796046,0.015171968930402638,17085.0,228.2139,105083.0,105083.0,0.001909025,inside_T0,306.52430000000004,306.0513736259877,76.59331412660596,8.751760630102149,0.028594887186963555,0.09794084584694704,17085.0,322.9252,115583.0,115583.0,0.002099713,inside_T0,62.710519999999995,62.70320343985953,0.004258010131405967,0.06525343003556186,0.0010406409363123282,-0.0008276367924142104,17085.0,62.9227,95919.0,95919.0,0.001742599,before_T0,82.72711,82.91442569915131,1.7620593343800617,1.3274258300862092,0.01600911989231376,0.05266226216230116,17085.0,85.59883,114392.0,114392.0,0.002078083,inside_T0,1.789555,1.7800449524143989,0.0023502003652887096,0.04847886514027231,0.027233832661674864,0.07126286152026666,17085.0,1.857936,105696.0,105696.0,0.001920157,inside_T0,62.78044,0.28756674535931337,102704.0,92572.0,9421.0,49.998360864904896,129.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,85422.0,30178.0,30178.0,115599.0,0.0005486905,0.002100003,85422.0,0.7389446366782007,False,98515.0,115599.0,98515.0,115599.0,0.001789744,0.002100003,17085.0,False,True,0.0,0.001212,0.004146991525586972,0.002100003,True,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,17.68796,37726da6f1bffc79ec56300f21ccd120f2f5d2b3dedeac78dade91ef31101c3f,0.14226000000000028,1.002265992401455,222.389,80.85115,0.14258236007903127,False
P-150p755371566_VX-0p566215971452_LS-6p88880703989e-05_ST-365p237346809_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p51993028498e-06_H-3a501d5f99,old-data-remote-clean,sim_00199,d69dac5bda8b622bc0de316b112815c6056c06ec,150.755371566,0.566215971452,6.88880703989e-05,68.8880703989,365.237346809,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,167.63283,167.64743111407608,0.11721274672349326,0.3423634716547507,0.0020421067761473887,0.0033860204187670254,17988.0,173.37316,39033.0,39033.0,0.0007095043,before_T0,368.42745,367.4608996108517,32.49134794407501,5.700118239481968,0.015511745062046858,-0.048879262226471265,17988.0,378.562,91397.0,91397.0,0.001660476,inside_T0,52.424895,52.24869246052925,11.302777896292305,3.3619604245577173,0.06434356181657475,-0.2196836420062833,17988.0,58.95304,58848.0,58848.0,0.00106936,before_T0,81.85788,82.38186126917945,10.227423880549871,3.198034377637281,0.03881856313493569,-0.13078085814729454,17988.0,89.51472000000001,85409.0,85409.0,0.001551729,before_T0,1.4751064999999999,1.4738115022237046,0.0011400953295975377,0.03376529771225981,0.022909550575249536,-0.03304749562476472,17988.0,1.65569,80096.0,80096.0,0.001455241,before_T0,58.81123,0.35198785384654774,66139.0,62394.0,4863.0,49.99568122567152,248.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,99482.0,16118.0,16118.0,106043.0,0.0002930374,0.001926459,89926.0,0.7779065743944636,False,88056.0,106043.0,88056.0,106043.0,0.001599801,0.001926459,17988.0,False,True,0.0,0.001212,0.0021405259849734655,0.001926473386476119,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,29.06369,66af23627d5e42017a4cc4718e1009ca4a7238e70f43cffff37c9243276b5d7d,0.14180999999999955,1.0024112741733169,167.09929000000002,80.29021999999999,0.14215194279051763,False
P-155p08939981_VX-0p967429278716_LS-6p89242148544e-05_ST-322p599938314_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p98653566638e-06_H-765072ed36,old-data-remote-clean,sim_00200,d69dac5bda8b622bc0de316b112815c6056c06ec,155.08939981,0.967429278716,6.89242148544e-05,68.92421485439999,322.599938314,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,135.07504999999998,134.98166725452813,0.3850669827645848,0.6205376562019301,0.004596980393979065,-0.008157406969036466,10490.0,143.55754000000002,17523.0,17523.0,0.0003185942,before_T0,378.0697999999999,377.87935755958057,7.404881033071362,2.7211911055769975,0.007200873358106555,-0.00035373087414010656,10490.0,1423.9937000000002,72027.0,72027.0,0.001308701,after_T0,42.7637,42.744420315538605,0.017508338771327642,0.13231907939268486,0.0030954396234762547,-0.006404470000713251,10490.0,43.39245,38662.0,38662.0,0.0007027666,before_T0,68.039815,68.00461811916111,0.3863882731180468,0.6216013779891795,0.00914014027563331,-0.026419597042055744,10490.0,69.1721,53000.0,53000.0,0.0009631561,inside_T0,1.45087,1.4281595872259294,0.012016394355130773,0.10961931561148688,0.07675199013040805,-0.2565286468492212,10490.0,1.6477899999999999,51584.0,51584.0,0.0009374404,inside_T0,42.993225,0.3178587903390181,48283.0,38854.0,2846.0,49.984652258058965,413.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,83585.0,32015.0,9626.0,62050.0,0.0001750039,0.001127511,52425.0,0.45350346020761245,False,51561.0,62050.0,51561.0,62050.0,0.0009370227,0.001127511,10490.0,False,True,0.0,0.001212,0.0012528047544814866,0.0011275242790333379,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,24.163420000000002,4543c5e0c3466a773a2297522335768a0c1e119abee89c38cce39884ec5861c7,0.39922499999999417,1.0092857653734977,135.57476000000003,64.66946,0.4029321096812287,False
P-156p536166657_VX-0p9922713524_LS-8p48527663575e-05_ST-399p457924021_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p86169492987e-06_H-17f36d0008,old-data-remote-clean,sim_00201,d69dac5bda8b622bc0de316b112815c6056c06ec,156.536166657,0.9922713524,8.48527663575e-05,84.8527663575,399.457924021,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,141.25958500000002,141.0067130138726,3.7565261774203145,1.9381759923753865,0.013744603176378285,-0.04602164160918702,10236.0,155.98313,17471.0,17471.0,0.0003176483,before_T0,407.9838,407.6536456330598,13.838684921236428,3.7200382956679934,0.009125041852566408,-0.008818209695921387,10236.0,1423.9978999999998,67014.0,67014.0,0.001217661,after_T0,38.79092,38.808656575810865,0.007969652574253264,0.0892729106406488,0.0023002226224323433,0.0014009975466746836,10236.0,39.01937,53513.0,53513.0,0.0009724725,inside_T0,66.92872,66.97432227139508,0.37571796139514313,0.6129583684028983,0.009151692851541068,-0.015156361502494112,10236.0,68.43282,55037.0,55037.0,0.00100015,inside_T0,1.4915775,1.500293708675264,0.017507188518544728,0.13231473280986034,0.08818824519621667,-0.2977959380630588,10236.0,1.784699,49352.0,49352.0,0.0008969055,before_T0,38.87557,0.291894143468705,46110.0,64447.0,2775.0,49.98864619120726,422.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,85557.0,30043.0,9343.0,60496.0,0.0001698603,0.001099289,51154.0,0.44250865051903115,False,50261.0,60496.0,50261.0,60496.0,0.0009134136,0.001099289,10236.0,False,True,0.0,0.001212,0.0012214400799423907,0.0010992960719481517,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,26.83841,0303e0b92407ee47a7a06cf9b056ff568c4fe7b20b610d394cdffbe6bbe3d7ee,0.14379999999999882,1.00369898113391,141.90794000000002,67.69225999999999,0.1443319134870551,False
P-162p201106716_VX-0p908426857038_LS-8p56302518524e-05_ST-395p218711567_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p31041169208e-06_H-b41981edcb,old-data-remote-clean,sim_00202,d69dac5bda8b622bc0de316b112815c6056c06ec,162.201106716,0.908426857038,8.56302518524e-05,85.6302518524,395.218711567,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,151.491825,151.49007673300017,0.1403988609770902,0.3746983599871905,0.002473308146946317,-0.004155073728348446,11206.0,164.00679,23018.0,23018.0,0.0004185477,before_T0,411.7458499999999,411.70385058004643,15.477893767743966,3.934195440969343,0.00955546053753064,-0.023668466946982183,11206.0,1423.9494,74372.0,74372.0,0.001351289,after_T0,42.755205000000004,42.74294111904337,0.007391409669626698,0.0859733078904534,0.002011313903887771,-0.0028791882283423806,11206.0,43.3943,33721.0,33721.0,0.0006130342,before_T0,71.97217,71.79109494556488,0.4592111123335581,0.677651173048168,0.009438788150546815,-0.022380686976129542,11206.0,73.28676,52927.0,52927.0,0.0009618303,before_T0,1.6510795,1.64611981697305,0.006591266806326427,0.08118661716272225,0.04931779192673751,-0.16068603025177997,11206.0,1.845011,56742.0,56742.0,0.001031114,inside_T0,42.84402,0.2825526324250962,46868.0,63954.0,3031.0,49.988186347601356,390.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,94402.0,21198.0,10079.0,66083.0,0.0001832374,0.001200754,56005.0,0.48447231833910037,False,54878.0,66083.0,54878.0,66083.0,0.0009972621,0.001200754,11206.0,False,True,0.0,0.001212,0.0013341745574892239,0.0012007571017403015,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,26.90651,e434727a04620dfb86d5ba4735650fe12c14a0b3b5c6c988797a3285548331bc,0.5502800000000008,1.0128437994380546,159.01255,62.71633,0.5573476859547735,False
P-165p961555057_VX-0p261983014715_LS-5p47380727674e-05_ST-307p441799119_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p84138678161e-05_H-b41981edcb,old-data-remote-clean,sim_00203,d69dac5bda8b622bc0de316b112815c6056c06ec,165.961555057,0.261983014715,5.47380727674e-05,54.7380727674,307.441799119,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,200.75571,200.30401129308748,1.0660339511888621,1.0324892014877745,0.005154451779506399,0.014226788000922055,16217.0,201.67817,106544.0,106544.0,0.001935557,inside_T0,260.29440000000005,260.61919790343467,75.37368138057406,8.68180173584804,0.03331118400183613,0.11426979423566534,16217.0,276.7985,115002.0,115002.0,0.002089161,inside_T0,66.72152,66.73150964543379,0.003742281918565691,0.06117419324000678,0.0009166929899057977,-0.00040844636446304994,16217.0,67.05891,95842.0,95842.0,0.001741201,before_T0,84.63663,84.60852933958192,0.8708820456359045,0.9332106116177122,0.011029406205910672,0.03360106717472794,16217.0,86.70558999999999,115599.0,115599.0,0.002100003,inside_T0,1.798549,1.7960935444286859,0.0008427963711239663,0.029030955394612253,0.0161628888389468,-0.01090203023033438,16217.0,1.8631060000000002,105641.0,105641.0,0.001919158,inside_T0,66.767555,0.34618012917763485,97089.0,81310.0,10510.0,49.99998232438715,116.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,81083.0,34517.0,34517.0,115599.0,0.0006274902,0.002100003,81083.0,0.7014100346020761,False,99383.0,115599.0,99383.0,115599.0,0.001805508,0.002100003,16217.0,False,True,0.0,0.001212,0.004626254115437531,0.002100003,True,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,15.863949999999999,922abb31ea5804b995c1f436a94a14b5d1a76d66f51d066e23e6680506de0375,0.2913549999999958,1.0043637212715066,196.11313,83.35229000000001,0.2926263920110556,False
P-171p793878697_VX-0p802872637148_LS-7p56304072004e-05_ST-389p149112673_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p00857518342e-06_H-b41981edcb,old-data-remote-clean,sim_00204,d69dac5bda8b622bc0de316b112815c6056c06ec,171.793878697,0.802872637148,7.56304072004e-05,75.6304072004,389.149112673,True,False,,,0,0.0,True,True,PASS,,,,True,True,True,True,True,True,True,True,True,True,True,True,True,0,True,False,False,159.232705,159.2069396923198,0.13247322621357493,0.3639687159819851,0.0022860460476620964,-0.004398495005293107,12708.0,167.77418999999998,26838.0,26838.0,0.0004880331,before_T0,419.05935,418.4758799024237,9.159672299385146,3.0264950519346874,0.007231900610279251,-0.015362026746297993,12708.0,1423.9911,83248.0,83248.0,0.001512484,after_T0,50.749825,50.243622741580104,1.1537790377020447,1.0741410697399316,0.021377813698594674,-0.054218432391428005,12708.0,51.07378,41523.0,41523.0,0.0007547247,before_T0,79.85050000000001,79.1720867123072,2.4820335151946833,1.575447084225517,0.01989823891217399,-0.052202093690128924,12708.0,80.75394,63294.0,63294.0,0.001150103,inside_T0,1.7599575,1.753459746537614,0.00530666926233136,0.07284688917401594,0.04154302548385996,-0.13599394309075918,12708.0,1.9158540000000002,61490.0,61490.0,0.001117341,before_T0,50.89065,0.31989191388737437,37551.0,47803.0,3430.0,49.99752859490849,348.0,0.0,True,[],,0.0,0.0,0.0,False,no_Keyhole,115600.0,115600.0,104344.0,11256.0,11256.0,74775.0,0.0002046297,0.001358607,63520.0,0.5494809688581315,False,62068.0,74775.0,62068.0,74775.0,0.001127838,0.001358607,12708.0,False,True,0.0,0.001212,0.0015095794076446802,0.0013586214668802122,False,False,False,y_max - y_min,"max(0, -z_min)",z_max - z_min,"instantaneous aggregate melt-subset kinetic energy; source J, reported nJ",median over final 20% of valid melt-present time before 90% +X-domain cutoff,"valid melt rows from first valid melt through min(recording end, 90% laser-domain-exit time)",False,True,27.23846,79a8b66cd5b8810b7343f8d9a367eb42ba6076434ec7552f46b73ac296502c05,0.18312999999999846,1.0035984999209089,158.53416,70.95237999999999,0.18378899329051449,False
