benchmark,method,seed,query_number,budget_before_query,budget_after_query,selected_pool_index,true_boundary_distance,in_pool_boundary_band_q10,in_pool_boundary_band_q20,in_pool_boundary_band_q30,acquisition_shortlist_size,acquisition_requested_shortlist_size,acquisition_current_aggregate_uncertainty,acquisition_reference_set,acquisition_fantasy_refit,acquisition_selected_position,acquisition_selected_pool_index_check,acquisition_selected_p_plus,acquisition_selected_u_plus,acquisition_selected_u_minus,acquisition_selected_expected_future_uncertainty,acquisition_selected_expected_uncertainty_reduction,acquisition_selected_raw_straddle
branin,lookahead_boundary_uncertainty_reduction,1,44,49,50,783,38.07165316654553,False,False,False,30,30,0.05017941332656979,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,759,783,0.7550783191820079,0.04486495643235686,0.047602504023895334,0.04553544118979572,0.004643972136774074,0.5460890144692808
branin,lookahead_boundary_uncertainty_reduction,2,1,6,7,230,96.30066653950023,False,False,False,30,30,0.8242000173063943,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,230,230,0.4966621611446202,0.6297605398531931,0.6315300640095878,0.6306512083178751,0.19354880898851912,1.8016917951864913
branin,lookahead_boundary_uncertainty_reduction,2,2,7,8,140,0.9877177088223839,True,True,True,30,30,0.5879152704538616,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,140,140,0.501230141016412,0.42838667067027414,0.40749944761067314,0.41796875337027817,0.16994651708358344,1.8545428873363141
branin,lookahead_boundary_uncertainty_reduction,2,3,8,9,335,48.89220554024516,False,False,False,30,30,0.39871516279402053,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,333,335,0.443164814418527,0.28648091061209097,0.20282174798697988,0.23989654526614662,0.1588186175278739,1.8000583909043426
branin,lookahead_boundary_uncertainty_reduction,2,4,9,10,1198,17.071707731203865,False,False,False,30,30,0.352567855508115,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1191,1198,0.4880306165405318,0.27851205018918934,0.2769728700979925,0.2777240371068662,0.07484381840124876,1.3843116856031208
branin,lookahead_boundary_uncertainty_reduction,2,5,10,11,403,40.75509454176381,False,False,False,30,30,0.3576128158592216,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,400,403,0.49104520293375375,0.2780832395991303,0.3183760212186129,0.29859044409150864,0.05902237176771297,1.3974399853476431
branin,lookahead_boundary_uncertainty_reduction,2,6,11,12,152,113.4621985191389,False,False,False,30,30,0.3088519365123522,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,151,152,0.6960941280457653,0.22848078823603843,0.2810330058082638,0.24445171574045424,0.06440022077189797,1.4380550770070446
branin,lookahead_boundary_uncertainty_reduction,2,7,12,13,822,42.378498073436575,False,False,False,30,30,0.1684666163272454,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,814,822,0.419809876141717,0.12991488346505908,0.13095902562168082,0.13052068443223508,0.03794593189501033,0.9975024411638914
branin,lookahead_boundary_uncertainty_reduction,2,8,13,14,743,49.294241332404596,False,False,False,30,30,0.32786594757641524,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,735,743,0.6651944705317343,0.2531283412651569,0.2818170210791476,0.2627334699000256,0.06513247767638963,1.2619730538913991
branin,lookahead_boundary_uncertainty_reduction,2,9,14,15,700,77.13995854365784,False,False,False,30,30,0.18373940163857266,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,692,700,0.6058838912833833,0.13238513815944308,0.18087588395641044,0.1514961222017105,0.03224327943686217,1.0831786314718648
branin,lookahead_boundary_uncertainty_reduction,2,10,15,16,1128,24.822318571996956,False,False,False,30,30,0.14652420945842737,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1116,1128,0.2576626595749423,0.12654485818651737,0.12057563249924337,0.12211367906542946,0.02441053039299791,0.9749681305025886
branin,lookahead_boundary_uncertainty_reduction,2,11,16,17,1384,0.9763186353576145,True,True,True,30,30,0.10493333970425668,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1370,1384,0.6192495502155075,0.09413605843337253,0.09203639374990455,0.09333661016074549,0.011596729543511194,0.7915047284385458
branin,lookahead_boundary_uncertainty_reduction,2,12,17,18,1236,12.508703532478599,False,False,True,30,30,0.22958911944830135,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1222,1236,0.4743148065801553,0.19233385300766598,0.2082221375424957,0.20068608893646747,0.028903030511833877,1.0917998944630707
branin,lookahead_boundary_uncertainty_reduction,2,13,18,19,637,11.728864504324768,False,False,True,30,30,0.3878659923807453,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,629,637,0.449100250783799,0.3595465548558033,0.32742823203614535,0.3418525788692087,0.046013413511536594,1.527251056401908
branin,lookahead_boundary_uncertainty_reduction,2,14,19,20,631,5.615027878362234,False,True,True,30,30,0.25568706506206884,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,623,631,0.24970039395132837,0.24898457868569618,0.21819777607252372,0.22588525281353466,0.029801812248534176,1.2630400931232646
branin,lookahead_boundary_uncertainty_reduction,2,15,20,21,922,32.28052786694077,False,False,False,30,30,0.18067034529438042,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,909,922,0.8073535837864675,0.15820226119980083,0.1839524326706582,0.16316293945054544,0.017507405843834978,1.0010028398954942
branin,lookahead_boundary_uncertainty_reduction,2,16,21,22,569,22.251602120721852,False,False,False,30,30,0.13619154840766054,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,561,569,0.2419030255855919,0.12916248559174995,0.12219138599496258,0.12387771607908396,0.01231383232857658,1.0122344452886773
branin,lookahead_boundary_uncertainty_reduction,2,17,22,23,1306,5.81216345310083,False,True,True,30,30,0.10797632996614288,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1287,1306,0.47385827085330423,0.09980015218053395,0.0949288886210999,0.09723717714824404,0.010739152817898848,1.0767273867374831
branin,lookahead_boundary_uncertainty_reduction,2,18,23,24,1223,14.21673413290484,False,False,False,30,30,0.12816998076770905,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1205,1223,0.5222883065263588,0.12519712578603567,0.10411709355367385,0.11512694788983516,0.013043032877873895,0.8707770105202126
branin,lookahead_boundary_uncertainty_reduction,2,19,24,25,432,6.625156900626351,False,True,True,30,30,0.23651449802516025,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,425,432,0.3530969081841531,0.2267620426220239,0.20570341567608222,0.21313915174129772,0.023375346283862536,1.1461142014750307
branin,lookahead_boundary_uncertainty_reduction,2,20,25,26,104,16.54447279025398,False,False,False,30,30,0.3328721721047874,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,104,104,0.39335723707082737,0.3236504739376353,0.29807018918094014,0.30813237931631876,0.024739792788468662,1.3102105441353564
branin,lookahead_boundary_uncertainty_reduction,2,21,26,27,1136,174.57489877313782,False,False,False,30,30,0.27266822070198793,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1117,1136,0.7145321815784755,0.2488215855526976,0.26300561396104155,0.2528706691988565,0.01979755150313145,1.2853792236115194
branin,lookahead_boundary_uncertainty_reduction,2,22,27,28,1337,160.1838137751912,False,False,False,30,30,0.22769541500328602,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1313,1337,0.7678131755827604,0.20167574541459926,0.2209470395761008,0.20615028600836877,0.021545128994917256,1.0539657847441197
branin,lookahead_boundary_uncertainty_reduction,2,23,28,29,1080,29.7698693975003,False,False,False,30,30,0.18370107128348373,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1062,1080,0.5138430781955317,0.16319380461123548,0.17146613752063772,0.16721545651461228,0.01648561476887145,1.1236575048888815
branin,lookahead_boundary_uncertainty_reduction,2,24,29,30,652,85.27895939098279,False,False,False,30,30,0.17443299763205122,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,639,652,0.7821623092680887,0.14178882844619264,0.1683705516856334,0.1475793296523472,0.02685366797970401,0.9736551856870507
branin,lookahead_boundary_uncertainty_reduction,2,25,30,31,117,12.94472001271236,False,False,False,30,30,0.1336550591224213,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,116,117,0.1767717042740523,0.12025255716353757,0.11771314797700606,0.11816204366675842,0.015493015455662867,0.9358343758349642
branin,lookahead_boundary_uncertainty_reduction,2,26,31,32,954,12.317972752569943,False,False,True,30,30,0.1768470870305864,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,935,954,0.638388547561254,0.14706090694368554,0.1733392932222485,0.1565634723736231,0.020283614656963295,1.1172911230869225
branin,lookahead_boundary_uncertainty_reduction,2,27,32,33,826,20.286415908782097,False,False,False,30,30,0.11905081555089048,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,808,826,0.26636183593451646,0.10635248039192091,0.10019201896628735,0.10183293078182287,0.017217884769067604,1.0087680161984864
branin,lookahead_boundary_uncertainty_reduction,2,28,33,34,964,12.70917835492299,False,False,True,30,30,0.0847349591703376,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,943,964,0.6475609246201159,0.06643864717968097,0.07383250205568638,0.06904453055567336,0.015690428614664242,0.8014959472766404
branin,lookahead_boundary_uncertainty_reduction,2,29,34,35,168,21.341045245057437,False,False,False,30,30,0.06252927401896852,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,164,168,0.2956400724385851,0.05276449125445402,0.055177411132118895,0.05446405532469756,0.00806521869427096,0.7894250200782302
branin,lookahead_boundary_uncertainty_reduction,2,30,35,36,74,24.622067104781273,False,False,False,30,30,0.04854131931427699,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,74,74,0.11926721810750879,0.04330630951794245,0.04126318706199442,0.04150686459356833,0.007034454720708662,0.575091611179033
branin,lookahead_boundary_uncertainty_reduction,2,31,36,37,344,128.43763716676722,False,False,False,30,30,0.03813138319368796,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,336,344,0.8951570795444231,0.03271018008719448,0.034743884582922484,0.032923399605870235,0.005207983587817724,0.551714975531459
branin,lookahead_boundary_uncertainty_reduction,2,32,37,38,952,10.921620462819448,False,False,True,30,30,0.030292969540984843,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,929,952,0.09239625667805684,0.027846164701782156,0.02658396412663032,0.02670058673495124,0.0035923828060336026,0.39781691345748427
branin,lookahead_boundary_uncertainty_reduction,2,33,38,39,669,30.61838902451288,False,False,False,30,30,0.02424858627952599,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,651,669,0.36971975960269954,0.021603869917809226,0.0210622651898794,0.0212625071596893,0.0029860791198366918,0.4620459675327954
branin,lookahead_boundary_uncertainty_reduction,2,34,39,40,540,34.30960760271117,False,False,False,30,30,0.07283085444127323,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,526,540,0.6777440734761732,0.06877258181909093,0.06528914623206393,0.06765002405650748,0.005180830384765744,0.7336037229171668
branin,lookahead_boundary_uncertainty_reduction,2,35,40,41,1231,7.557251062661706,False,True,True,30,30,0.12280601368607587,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1197,1231,0.14855797653337893,0.12499656314520921,0.10680123899838026,0.1095042995360021,0.013301714150073765,0.8403374285120149
branin,lookahead_boundary_uncertainty_reduction,2,36,41,42,468,0.3461304836857657,True,True,True,30,30,0.09593508407514742,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,455,468,0.34129190073413695,0.10077513998833501,0.08504764828899515,0.09041531382484322,0.005519770250304201,0.8368284082139419
branin,lookahead_boundary_uncertainty_reduction,2,37,42,43,665,9.466984315634534,False,False,True,30,30,0.06994730568627897,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,645,665,0.5747259653228669,0.06295504720493154,0.06807673692325225,0.06513316885580618,0.004814136830472784,0.827592752473611
branin,lookahead_boundary_uncertainty_reduction,2,38,43,44,983,21.975338427993385,False,False,False,30,30,0.05828349569252528,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,953,983,0.21373907863339148,0.05643453389941719,0.052610138664858315,0.05342756137862286,0.004855934313902417,0.5696107043891885
branin,lookahead_boundary_uncertainty_reduction,2,39,44,45,1487,147.27073815821012,False,False,False,30,30,0.057015948429819135,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1443,1487,0.8550458582077907,0.051262084142183355,0.061876815494886245,0.05280073341576926,0.004215215014049874,0.6175480565772555
branin,lookahead_boundary_uncertainty_reduction,2,40,45,46,459,20.366570936715277,False,False,False,30,30,0.04922010819997865,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,446,459,0.17753623258085743,0.054718170609919216,0.04421638216893165,0.046080830124105784,0.003139278075872866,0.5346706669498611
branin,lookahead_boundary_uncertainty_reduction,2,41,46,47,984,97.74363563089162,False,False,False,30,30,0.045003528869933106,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,952,984,0.857020213445262,0.04174577352789113,0.0436268417769777,0.04201472826464042,0.002988800605292684,0.6160547136044388
branin,lookahead_boundary_uncertainty_reduction,2,42,47,48,910,22.565823041576053,False,False,False,30,30,0.03917176470781647,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,883,910,0.11675654924976864,0.040574845426161014,0.0369062213030025,0.037334557196116946,0.0018372075116995235,0.4708093389163882
branin,lookahead_boundary_uncertainty_reduction,2,43,48,49,953,217.80948683968322,False,False,False,30,30,0.03509085079637539,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,923,953,0.8666287239874284,0.03319397840161249,0.03424284735126848,0.033333867391798076,0.0017569834045773128,0.5055837787913273
branin,lookahead_boundary_uncertainty_reduction,2,44,49,50,258,7.4419971755427525,False,True,True,30,30,0.03244266366247298,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,251,258,0.26486688449648715,0.032669916719193254,0.031684842055362414,0.03194575571256771,0.0004969079499052703,0.46560690275721
branin,lookahead_boundary_uncertainty_reduction,3,1,6,7,1434,9.115532459730876,False,True,True,30,30,1.8197259880329606,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1428,1434,0.5000000000204167,1.7658524743435005,1.765917136727448,1.7658848055354728,0.053841182497487816,2.1333843891657023
branin,lookahead_boundary_uncertainty_reduction,3,2,7,8,732,20.213399514618896,False,False,False,30,30,1.745237159848092,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,730,732,0.499945033330154,1.6815738747330204,1.6824849031576408,1.6820294390215293,0.06320772082656267,2.109339065470909
branin,lookahead_boundary_uncertainty_reduction,3,3,8,9,595,5.304435740681356,False,True,True,30,30,1.6672888665906693,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,593,595,0.5000817120180061,1.610828518769236,1.6118147485092484,1.6113215530524199,0.055967313538249464,2.091131591698038
branin,lookahead_boundary_uncertainty_reduction,3,4,9,10,1446,131.6551177905921,False,False,False,30,30,1.5992847482805583,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1437,1446,0.5004002548197232,1.5338868641807162,1.541456084563559,1.5376684447551978,0.061616303525360516,2.076057219610468
branin,lookahead_boundary_uncertainty_reduction,3,5,10,11,1294,15.024496234759525,False,False,False,30,30,1.5247767349577257,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1286,1294,0.5016277901501596,1.4706031084455133,1.4801419744549857,1.4753570141781156,0.0494197207796101,2.061202226220742
branin,lookahead_boundary_uncertainty_reduction,3,6,11,12,892,44.54686189971531,False,False,False,30,30,1.4629104385266247,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,887,892,0.5022545099854477,1.4132368941284486,1.4130474227604084,1.4131425856095197,0.04976785291710506,2.049317439316085
branin,lookahead_boundary_uncertainty_reduction,3,7,12,13,54,11.761204287738984,False,False,True,30,30,1.4068296144245933,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,53,54,0.5031291520902906,1.351897054051627,1.3577645557593137,1.354812444600237,0.052017169824356335,2.036574783266285
branin,lookahead_boundary_uncertainty_reduction,3,8,13,14,531,13.416696965288223,False,False,False,30,30,1.3543502530139835,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,528,531,0.5036273307152594,1.2958371005611304,1.3179176550780864,1.3067972843459992,0.04755296866798431,2.0280892538309865
branin,lookahead_boundary_uncertainty_reduction,3,9,14,15,541,19.38109969411154,False,False,False,30,30,1.3154018546781028,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,537,541,0.49637819918559595,1.2682203066655044,1.2688153121053254,1.2685199643766014,0.04688189030150136,2.021807953993499
branin,lookahead_boundary_uncertainty_reduction,3,10,15,16,198,59.32509804505473,False,False,False,30,30,1.2649530206672221,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,196,198,0.5158375402728673,1.2002744983952414,1.228936940970444,1.2141517770942392,0.05080124357298299,1.9896371644764972
branin,lookahead_boundary_uncertainty_reduction,3,11,16,17,441,13.685212836508391,False,False,False,30,30,1.1938844913486872,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,438,441,0.48558886799142115,1.154587771360054,1.1517546487349875,1.1531303815433747,0.04075410980531258,1.9742966494205176
branin,lookahead_boundary_uncertainty_reduction,3,12,17,18,1118,17.278314447438056,False,False,False,30,30,1.1470165276456425,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1105,1118,0.5147565295833753,1.10797266459522,1.1043612428562266,1.1062202457774526,0.040796281868189954,1.9624447664892184
branin,lookahead_boundary_uncertainty_reduction,3,13,18,19,348,64.84428804572663,False,False,False,30,30,1.1065583407268431,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,345,348,0.5007351072665669,1.0707490099032866,1.0750196999593673,1.0728812155160337,0.033677125210809455,2.003269049661325
branin,lookahead_boundary_uncertainty_reduction,3,14,19,20,704,195.12985403037658,False,False,False,30,30,1.0695511950840195,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,695,704,0.5300919048537189,1.0259990379768693,1.0415433574303912,1.033303439521619,0.03624775556240056,1.9333785136680475
branin,lookahead_boundary_uncertainty_reduction,3,15,20,21,1279,4.132867962838482,True,True,True,30,30,1.0195617687140561,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1262,1279,0.5148676739013112,0.9819299378721583,0.9819014493485371,0.9819161171684267,0.03764565154562938,1.9133980781632942
branin,lookahead_boundary_uncertainty_reduction,3,16,21,22,735,12.133417888306887,False,False,True,30,30,0.9803974188533027,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,724,735,0.5376631141853695,0.9375842239143196,0.9525391884220419,0.9444984556322883,0.03589896322101438,1.900239661171753
branin,lookahead_boundary_uncertainty_reduction,3,17,22,23,163,7.932376930491664,False,True,True,30,30,0.9582837813644889,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,161,163,0.5261026905458734,0.9170007699517213,0.9280534768962634,0.9222386180349247,0.0360451633295642,1.8926776492350168
branin,lookahead_boundary_uncertainty_reduction,3,18,23,24,769,11.712362299610554,False,False,True,30,30,0.9138299910426994,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,756,769,0.49716087924732644,0.8761787453484906,0.8860901692872797,0.8811625970472783,0.03266739399542107,1.8506958536732614
branin,lookahead_boundary_uncertainty_reduction,3,19,24,25,906,19.210011852329124,False,False,False,30,30,0.8894824968943615,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,890,906,0.4490077089507458,0.8707187079971809,0.8486565594267096,0.8585626342108679,0.03091986268349367,1.8708252543664456
branin,lookahead_boundary_uncertainty_reduction,3,20,25,26,561,148.42699890303874,False,False,False,30,30,0.4467153811142193,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,552,561,0.6638792342421583,0.4103467512486282,0.4287315741605242,0.416526272004097,0.030189109110122347,1.5163317968805146
branin,lookahead_boundary_uncertainty_reduction,3,21,26,27,929,6.576502694602105,False,True,True,30,30,0.35751985521710106,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,911,929,0.5603665335140855,0.32163145320643155,0.3438916880342312,0.3314177974085676,0.026102057808533474,1.4550977279064077
branin,lookahead_boundary_uncertainty_reduction,3,22,27,28,839,25.527152226259297,False,False,False,30,30,0.4674940531492135,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,824,839,0.34253738541988166,0.4534877509763686,0.43526130833441246,0.44150454634249353,0.025989506806719964,1.5493369561492671
branin,lookahead_boundary_uncertainty_reduction,3,23,28,29,966,11.745420146144312,False,False,True,30,30,0.37617248740114023,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,946,966,0.5762001296681767,0.35246215702160105,0.3540231033753288,0.3531236858839058,0.02304880151723443,1.4966497778330154
branin,lookahead_boundary_uncertainty_reduction,3,24,29,30,1479,64.58543741454652,False,False,False,30,30,0.3604552229832934,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1450,1479,0.6196047110952284,0.33583976797788895,0.33850316450681345,0.3368529114699772,0.02360231151331621,1.3852364632721021
branin,lookahead_boundary_uncertainty_reduction,3,25,30,31,264,24.6346372833437,False,False,False,30,30,0.3012568711699907,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,260,264,0.574995972295661,0.27730807932505314,0.28031448765006095,0.27858581497210533,0.022671056197885397,1.273640313819349
branin,lookahead_boundary_uncertainty_reduction,3,26,31,32,849,16.113723904301473,False,False,False,30,30,0.37663894132551506,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,832,849,0.6149974250611249,0.34542254418874985,0.35610614999899626,0.34953575993532665,0.027103181390188413,1.4414064286426975
branin,lookahead_boundary_uncertainty_reduction,3,27,32,33,882,26.46697492786543,False,False,False,30,30,0.30267716869795,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,864,882,0.29203721192954757,0.2806345601881605,0.2806463589827835,0.2806429132956977,0.022034255402252345,1.3307691073337113
branin,lookahead_boundary_uncertainty_reduction,3,28,33,34,660,22.353497350017722,False,False,False,30,30,0.2545836335070394,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,648,660,0.3010669427535909,0.23751739893140913,0.23321470394827593,0.23451010317244905,0.020073530334590334,1.1909691518903618
branin,lookahead_boundary_uncertainty_reduction,3,29,34,35,668,71.62197082682245,False,False,False,30,30,0.20490666629060017,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,655,668,0.7815050272026071,0.1811382608260187,0.20188008183002817,0.18567024444205815,0.019236421848542018,1.0456030337662283
branin,lookahead_boundary_uncertainty_reduction,3,30,35,36,1418,95.31602373171215,False,False,False,30,30,0.16495700264214122,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1386,1418,0.8071401021108908,0.1376335100726014,0.1608685584879149,0.1421146191374273,0.02284238350471393,0.9231109011974467
branin,lookahead_boundary_uncertainty_reduction,3,31,36,37,840,5.793643746670337,False,True,True,30,30,0.12700630862346046,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,821,840,0.46782340233303255,0.11206061678545749,0.11576590361964662,0.11403248372625646,0.012973824897204,0.9793860681527533
branin,lookahead_boundary_uncertainty_reduction,3,32,37,38,1281,6.923733137780637,False,True,True,30,30,0.15045974953802438,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1249,1281,0.3805480675018508,0.144052597473213,0.13242809435223396,0.13685177655059177,0.013607972987432604,1.0248579661901247
branin,lookahead_boundary_uncertainty_reduction,3,33,38,39,768,25.50217799888324,False,False,False,30,30,0.15577737057082297,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,751,768,0.7566719731826317,0.1412969813922402,0.14286688017536617,0.14167898176544122,0.01409838880538175,0.9231027825770968
branin,lookahead_boundary_uncertainty_reduction,3,34,39,40,1498,100.39717262714703,False,False,False,30,30,0.1330399332972526,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1459,1498,0.7707877251417539,0.1242119358138783,0.12220414530493456,0.1237517255838845,0.009288207713368107,0.9767405888897347
branin,lookahead_boundary_uncertainty_reduction,3,35,40,41,491,17.377396189641303,False,False,False,30,30,0.11975083590838602,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,484,491,0.217753301244986,0.11204297274622202,0.11110190907573674,0.11130682879666663,0.008444007111719387,0.9260220772013485
branin,lookahead_boundary_uncertainty_reduction,3,36,41,42,932,10.849951943927675,False,False,True,30,30,0.16658887389576596,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,904,932,0.5317714657545448,0.1633221612622732,0.14544768089561413,0.15495281951979326,0.011636054375972704,1.0745457493846373
branin,lookahead_boundary_uncertainty_reduction,3,37,42,43,1458,80.22614801786308,False,False,False,30,30,0.21173275720193654,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1418,1458,0.7931452250309878,0.19049079466214128,0.2147129327349319,0.19550125958245673,0.016231497619479812,0.991978670682027
branin,lookahead_boundary_uncertainty_reduction,3,38,43,44,914,4.450496472207746,True,True,True,30,30,0.17223901634360897,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,887,914,0.5717595451107401,0.1614560810732335,0.16457318864741102,0.16279095263873805,0.009448063704870918,1.0391481596733954
branin,lookahead_boundary_uncertainty_reduction,3,39,44,45,1109,1.432554689037822,True,True,True,30,30,0.18324044732979822,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1077,1109,0.44375397262984356,0.1729449352035807,0.17354044045243877,0.17327618263253608,0.009964264697262137,1.0974029175850286
branin,lookahead_boundary_uncertainty_reduction,3,40,45,46,1240,36.935473290358686,False,False,False,30,30,0.22778570236641593,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,1204,1240,0.7932518194936268,0.20716146715307365,0.23187486081264974,0.21227091632632877,0.015514786040087158,1.0508415092229941
branin,lookahead_boundary_uncertainty_reduction,3,41,46,47,45,3.9104429660345374,True,True,True,30,30,0.18907646198897005,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,44,45,0.4716599898288758,0.17386763061875343,0.18583686988803114,0.18019145861602423,0.008885003372945816,1.0162866883546526
branin,lookahead_boundary_uncertainty_reduction,3,42,47,48,336,104.94000801235381,False,False,False,30,30,0.20470953133711914,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,330,336,0.7718932860337872,0.19406386212121296,0.1989279174818352,0.19517338580607424,0.009536145531044898,1.0644920015478645
branin,lookahead_boundary_uncertainty_reduction,3,43,48,49,831,149.69513486232532,False,False,False,30,30,0.17889041401563716,"current unlabelled pool, including the candidate",fixed current kernel hyperparameters; posterior refit only,809,831,0.7721041023138575,0.16810561951974703,0.17689223828580575,0.1701080538910639,0.008782360124573257,1.1247783336805954
